      7230.88     0.403942
      7231.21     0.403769
      7231.55     0.403595
      7231.88     0.403424
      7232.21     0.403251
      7232.54     0.403077
      7232.87     0.402906
      7233.21     0.402732
      7233.53     0.402563
      7233.87     0.402390
      7234.20     0.402216
      7234.53     0.402045
      7234.86     0.401871
      7235.20     0.401698
      7235.53     0.401526
      7235.86     0.401353
      7236.19     0.401181
      7236.52     0.401008
      7236.86     0.400834
      7237.18     0.400665
      7237.52     0.400491
      7237.85     0.400318
      7238.18     0.400146
      7238.51     0.399973
      7238.84     0.399801
      7239.18     0.399628
      7239.51     0.399454
      7239.84     0.399283
      7240.18     0.399109
      7240.51     0.398935
      7240.84     0.398764
      7241.17     0.398592
      7241.50     0.398418
      7241.83     0.398247
      7242.17     0.398073
      7242.50     0.397902
      7242.83     0.397728
      7243.17     0.397554
      7243.50     0.397383
      7243.83     0.397209
      7244.16     0.397035
      7244.49     0.396864
      7244.82     0.396692
      7245.15     0.396520
      7245.49     0.396347
      7245.82     0.396173
      7246.15     0.396001
      7246.49     0.395827
      7246.82     0.395654
      7247.15     0.395482
      7247.48     0.395308
      7247.81     0.395136
      7248.15     0.394963
      7248.48     0.394791
      7248.81     0.394619
      7249.14     0.394445
      7249.48     0.394271
      7249.81     0.394100
      7250.14     0.393932
      7250.48     0.393771
      7250.81     0.393612
      7251.14     0.393452
      7251.47     0.393293
      7251.81     0.393133
      7252.14     0.392974
      7252.47     0.392816
      7252.80     0.392655
      7253.14     0.392495
      7253.47     0.392336
      7253.80     0.392175
      7254.13     0.392017
      7254.47     0.391856
      7254.80     0.391696
      7255.13     0.391537
      7255.47     0.391376
      7255.80     0.391217
      7256.13     0.391059
      7256.46     0.390898
      7256.80     0.390738
      7257.13     0.390579
      7257.46     0.390418
      7257.79     0.390260
      7258.13     0.390099
      7258.46     0.389938
      7258.79     0.389779
      7259.13     0.389619
      7259.46     0.389458
      7259.79     0.389301
      7260.12     0.389140
      7260.45     0.388982
      7260.79     0.388821
      7261.12     0.388660
      7261.46     0.388502
      7261.79     0.388341
      7262.12     0.388180
      7262.46     0.388021
      7262.79     0.387860
      7263.12     0.387704
      7263.45     0.387543
      7263.79     0.387382
      7264.12     0.387223
      7264.45     0.387062
      7264.79     0.386901
      7265.12     0.386743
      7265.45     0.386582
      7265.79     0.386421
      7266.12     0.386262
      7266.46     0.386101
      7266.79     0.385942
      7267.12     0.385783
      7267.45     0.385623
      7267.78     0.385464
      7268.12     0.385303
      7268.45     0.385142
      7268.79     0.384983
      7269.12     0.384822
      7269.45     0.384663
      7269.79     0.384502
      7270.12     0.384341
      7270.45     0.384182
      7270.79     0.384023
      7271.12     0.383862
      7271.45     0.383703
      7271.79     0.383542
      7272.12     0.383383
      7272.45     0.383222
      7272.79     0.383061
      7273.12     0.382902
      7273.46     0.382741
      7273.79     0.382580
      7274.12     0.382421
      7274.46     0.382260
      7274.79     0.382101
      7275.12     0.381942
      7275.46     0.381781
      7275.79     0.381622
      7276.12     0.381460
      7276.46     0.381299
      7276.79     0.381140
      7277.13     0.380979
      7277.46     0.380818
      7277.79     0.380659
      7278.13     0.380500
      7278.46     0.380341
      7278.79     0.380179
      7279.13     0.380018
      7279.46     0.379859
      7279.80     0.379698
      7280.13     0.379537
      7280.46     0.379378
      7280.80     0.379217
      7281.13     0.379057
      7281.47     0.378896
      7281.80     0.378735
      7282.13     0.378578
      7282.47     0.378416
      7282.80     0.378255
      7283.13     0.378096
      7283.47     0.377935
      7283.81     0.377773
      7284.14     0.377614
      7284.47     0.377453
      7284.81     0.377294
      7285.14     0.377132
      7285.48     0.376971
      7285.81     0.376814
      7286.14     0.376652
      7286.48     0.376491
      7286.81     0.376332
      7287.15     0.376170
      7287.48     0.376011
      7287.81     0.375850
      7288.15     0.375688
      7288.48     0.375529
      7288.82     0.375368
      7289.15     0.375206
      7289.48     0.375049
      7289.82     0.374887
      7290.15     0.374728
      7290.49     0.374567
      7290.82     0.374405
      7291.15     0.374246
      7291.49     0.374084
      7291.83     0.373923
      7292.16     0.373764
      7292.50     0.373602
      7292.83     0.373441
      7293.16     0.373283
      7293.50     0.373122
      7293.83     0.372962
      7294.17     0.372801
      7294.50     0.372639
      7294.83     0.372480
      7295.17     0.372318
      7295.51     0.372157
      7295.84     0.371997
      7296.18     0.371836
      7296.51     0.371676
      7296.84     0.371516
      7297.18     0.371355
      7297.51     0.371195
      7297.85     0.371034
      7298.18     0.370872
      7298.52     0.370713
      7298.85     0.370551
      7299.19     0.370390
      7299.52     0.370230
      7299.86     0.370068
      7300.19     0.369901
      7300.53     0.369726
      7300.86     0.369553
      7301.19     0.369380
      7301.53     0.369205
      7301.87     0.369030
      7302.20     0.368857
      7302.54     0.368682
      7302.87     0.368509
      7303.20     0.368334
      7303.54     0.368158
      7303.87     0.367986
      7304.21     0.367810
      7304.54     0.367637
      7304.88     0.367464
      7305.21     0.367289
      7305.55     0.367116
      7305.88     0.366941
      7306.22     0.366765
      7306.55     0.366592
      7306.89     0.366417
      7307.23     0.366242
      7307.56     0.366069
      7307.90     0.365894
      7308.23     0.365720
      7308.56     0.365547
      7308.90     0.365372
      7309.23     0.365199
      7309.57     0.365023
      7309.91     0.364848
      7310.24     0.364675
      7310.58     0.364500
      7310.91     0.364324
      7311.25     0.364151
      7311.58     0.363976
      7311.91     0.363805
      7312.25     0.363629
      7312.59     0.363454
      7312.92     0.363281
      7313.26     0.363105
      7313.60     0.362930
      7313.93     0.362757
      7314.27     0.362581
      7314.60     0.362408
      7314.94     0.362233
      7315.27     0.362057
      7315.60     0.361886
      7315.94     0.361710
      7316.28     0.361535
      7316.61     0.361362
      7316.95     0.361186
      7317.29     0.361011
      7317.62     0.360838
      7317.96     0.360662
      7318.29     0.360489
      7318.63     0.360313
      7318.97     0.360138
      7319.30     0.359964
      7319.63     0.359791
      7319.97     0.359615
      7320.30     0.359442
      7320.64     0.359266
      7320.98     0.359093
      7321.31     0.358917
      7321.65     0.358742
      7321.98     0.358568
      7322.32     0.358393
      7322.66     0.358217
      7322.99     0.358044
      7323.33     0.357870
      7323.66     0.357696
      7324.00     0.357521
      7324.34     0.357345
      7324.67     0.357172
      7325.01     0.356996
      7325.35     0.356820
      7325.68     0.356647
      7326.02     0.356471
      7326.35     0.356295
      7326.69     0.356122
      7327.02     0.355948
      7327.36     0.355775
      7327.69     0.355599
      7328.03     0.355423
      7328.37     0.355250
      7328.70     0.355074
      7329.04     0.354898
      7329.38     0.354724
      7329.71     0.354549
      7330.05     0.354375
      7330.39     0.354199
      7330.72     0.354026
      7331.05     0.353852
      7331.39     0.353676
      7331.73     0.353500
      7332.06     0.353326
      7332.40     0.353151
      7332.74     0.352975
      7333.07     0.352801
      7333.41     0.352625
      7333.75     0.352452
      7334.09     0.352276
      7334.42     0.352100
      7334.75     0.351928
      7335.09     0.351752
      7335.43     0.351576
      7335.76     0.351402
      7336.10     0.351227
      7336.44     0.351053
      7336.78     0.350877
      7337.11     0.350701
      7337.45     0.350527
      7337.79     0.350351
      7338.12     0.350175
      7338.46     0.350003
      7338.79     0.349827
      7339.13     0.349653
      7339.47     0.349478
      7339.80     0.349302
      7340.14     0.349128
      7340.48     0.348952
      7340.82     0.348775
      7341.15     0.348602
      7341.49     0.348426
      7341.83     0.348250
      7342.16     0.348078
      7342.50     0.347902
      7342.83     0.347728
      7343.17     0.347552
      7343.51     0.347375
      7343.84     0.347202
      7344.18     0.347025
      7344.52     0.346849
      7344.86     0.346675
      7345.19     0.346499
      7345.53     0.346325
      7345.86     0.346151
      7346.20     0.345975
      7346.54     0.345801
      7346.88     0.345625
      7347.21     0.345449
      7347.55     0.345274
      7347.89     0.345098
      7348.22     0.344924
      7348.56     0.344748
      7348.90     0.344572
      7349.24     0.344397
      7349.57     0.344223
      7349.91     0.344047
      7350.24     0.343888
      7350.58     0.343732
      7350.92     0.343576
      7351.26     0.343422
      7351.60     0.343266
      7351.93     0.343112
      7352.27     0.342956
      7352.61     0.342800
      7352.94     0.342646
      7353.28     0.342490
      7353.62     0.342335
      7353.95     0.342181
      7354.29     0.342025
      7354.63     0.341871
      7354.97     0.341715
      7355.31     0.341559
      7355.64     0.341405
      7355.98     0.341249
      7356.32     0.341093
      7356.65     0.340939
      7356.99     0.340784
      7357.33     0.340630
      7357.66     0.340474
      7358.00     0.340318
      7358.34     0.340164
      7358.68     0.340008
      7359.02     0.339852
      7359.35     0.339698
      7359.69     0.339542
      7360.03     0.339385
      7360.37     0.339231
      7360.71     0.339075
      7361.04     0.338923
      7361.38     0.338766
      7361.72     0.338610
      7362.05     0.338456
      7362.39     0.338300
      7362.73     0.338144
