      4013.70     0.196156
      4013.82     0.195905
      4013.95     0.195655
      4014.08     0.195400
      4014.21     0.195149
      4014.34     0.194899
      4014.47     0.194648
      4014.59     0.194394
      4014.72     0.194147
      4014.85     0.193897
      4014.98     0.193642
      4015.11     0.193391
      4015.23     0.193141
      4015.36     0.192886
      4015.49     0.192635
      4015.62     0.192385
      4015.75     0.192130
      4015.88     0.191879
      4016.01     0.191629
      4016.14     0.191373
      4016.26     0.191123
      4016.39     0.190872
      4016.52     0.190617
      4016.65     0.190367
      4016.78     0.190116
      4016.91     0.189861
      4017.04     0.189610
      4017.16     0.189359
      4017.29     0.189104
      4017.42     0.188854
      4017.55     0.188603
      4017.68     0.188353
      4017.81     0.188098
      4017.94     0.187847
      4018.06     0.187596
      4018.19     0.187345
      4018.32     0.187094
      4018.45     0.186843
      4018.58     0.186588
      4018.71     0.186338
      4018.83     0.186087
      4018.96     0.185832
      4019.09     0.185581
      4019.22     0.185330
      4019.35     0.185075
      4019.48     0.184824
      4019.61     0.184573
      4019.74     0.184318
      4019.86     0.184067
      4019.99     0.183816
      4020.12     0.183561
      4020.25     0.183310
      4020.38     0.183059
      4020.51     0.182804
      4020.64     0.182553
      4020.76     0.182302
      4020.89     0.182047
      4021.02     0.181796
      4021.15     0.181545
      4021.28     0.181294
      4021.41     0.181039
      4021.54     0.180788
      4021.66     0.180541
      4021.79     0.180286
      4021.92     0.180035
      4022.05     0.179784
      4022.18     0.179528
      4022.31     0.179278
      4022.44     0.179026
      4022.57     0.178771
      4022.69     0.178520
      4022.82     0.178269
      4022.95     0.178014
      4023.08     0.177763
      4023.21     0.177511
      4023.34     0.177256
      4023.47     0.177005
      4023.59     0.176754
      4023.73     0.176498
      4023.85     0.176247
      4023.98     0.175996
      4024.11     0.175741
      4024.24     0.175490
      4024.37     0.175238
      4024.50     0.174983
      4024.63     0.174732
      4024.75     0.174480
      4024.88     0.174229
      4025.01     0.173974
      4025.14     0.173722
      4025.27     0.173476
      4025.40     0.173221
      4025.53     0.172969
      4025.65     0.172718
      4025.78     0.172462
      4025.91     0.172211
      4026.04     0.171960
      4026.17     0.171704
      4026.30     0.171453
      4026.43     0.171202
      4026.56     0.170946
      4026.69     0.170695
      4026.81     0.170443
      4026.95     0.170188
      4027.07     0.169936
      4027.20     0.169685
      4027.33     0.169429
      4027.46     0.169178
      4027.59     0.168927
      4027.72     0.168671
      4027.85     0.168420
      4027.98     0.168168
      4028.10     0.167917
      4028.23     0.167661
      4028.36     0.167410
      4028.49     0.167154
      4028.62     0.166903
      4028.75     0.166656
      4028.88     0.166400
      4029.01     0.166149
      4029.13     0.165897
      4029.26     0.165646
      4029.39     0.165390
      4029.52     0.165138
      4029.65     0.164887
      4029.78     0.164631
      4029.91     0.164379
      4030.04     0.164128
      4030.17     0.163872
      4030.30     0.163621
      4030.42     0.163369
      4030.55     0.163113
      4030.68     0.162862
      4030.81     0.162610
      4030.94     0.162354
      4031.07     0.162103
      4031.20     0.161851
      4031.33     0.161595
      4031.46     0.161344
      4031.59     0.161092
      4031.72     0.160836
      4031.84     0.160584
      4031.97     0.160333
      4032.10     0.160077
      4032.23     0.159829
      4032.36     0.159578
      4032.49     0.159322
      4032.62     0.159070
      4032.75     0.158819
      4032.87     0.158567
      4033.00     0.158311
      4033.13     0.158059
      4033.26     0.157808
      4033.39     0.157552
      4033.52     0.157300
      4033.65     0.157048
      4033.78     0.156792
      4033.91     0.156540
      4034.04     0.156288
      4034.17     0.156032
      4034.30     0.155781
      4034.42     0.155529
      4034.55     0.155272
      4034.68     0.155021
      4034.81     0.154769
      4034.94     0.154513
      4035.07     0.154261
      4035.20     0.154009
      4035.33     0.153753
      4035.46     0.153501
      4035.59     0.153249
      4035.72     0.152993
      4035.84     0.152746
      4035.97     0.152494
      4036.10     0.152238
      4036.23     0.151985
      4036.36     0.151734
      4036.49     0.151482
      4036.62     0.151226
      4036.75     0.150974
      4036.88     0.150722
      4037.01     0.150465
      4037.14     0.150213
      4037.26     0.149961
      4037.40     0.149705
      4037.52     0.149453
      4037.65     0.149201
      4037.78     0.148945
      4037.91     0.148693
      4038.04     0.148441
      4038.17     0.148185
      4038.30     0.147932
      4038.43     0.147681
      4038.56     0.147424
      4038.69     0.147172
      4038.82     0.146920
      4038.95     0.146664
      4039.08     0.146412
      4039.20     0.146159
      4039.33     0.145907
      4039.46     0.145655
      4039.59     0.145403
      4039.72     0.145147
      4039.85     0.144895
      4039.98     0.144643
      4040.11     0.144390
      4040.24     0.144134
      4040.37     0.143882
      4040.50     0.143630
      4040.63     0.143373
      4040.75     0.143121
      4040.88     0.142869
      4041.01     0.142612
      4041.14     0.142360
      4041.27     0.142108
      4041.40     0.141851
      4041.53     0.141599
      4041.66     0.141347
      4041.79     0.141090
      4041.92     0.140838
      4042.05     0.140586
      4042.18     0.140329
      4042.31     0.140077
      4042.44     0.139824
      4042.57     0.139568
      4042.70     0.139316
      4042.82     0.139068
      4042.95     0.138811
      4043.08     0.138559
      4043.21     0.138307
      4043.34     0.138054
      4043.47     0.137797
      4043.60     0.137545
      4043.73     0.137288
      4043.86     0.137036
      4043.99     0.136783
      4044.12     0.136527
      4044.25     0.136274
      4044.38     0.136022
      4044.51     0.135769
      4044.64     0.135513
      4044.77     0.135260
      4044.89     0.135008
      4045.02     0.134751
      4045.15     0.134499
      4045.28     0.134246
      4045.41     0.133989
      4045.54     0.133737
      4045.67     0.133485
      4045.80     0.133228
      4045.93     0.132975
      4046.06     0.132723
      4046.19     0.132466
      4046.32     0.132213
      4046.45     0.131965
      4046.58     0.131708
      4046.71     0.131456
      4046.84     0.131203
      4046.97     0.130947
      4047.09     0.130694
      4047.22     0.130441
      4047.35     0.130184
      4047.48     0.129932
      4047.61     0.129679
      4047.74     0.129422
      4047.87     0.129169
      4048.00     0.128917
      4048.13     0.128664
      4048.26     0.128407
      4048.39     0.128154
      4048.52     0.127902
      4048.65     0.127645
      4048.78     0.127392
      4048.91     0.127139
      4049.04     0.126882
      4049.17     0.126630
      4049.30     0.126377
      4049.43     0.126120
      4049.56     0.125867
      4049.69     0.125614
      4049.82     0.125357
      4049.94     0.125109
      4050.07     0.124900
      4050.20     0.124722
      4050.33     0.124546
      4050.46     0.124371
      4050.59     0.124193
      4050.72     0.124017
      4050.85     0.123842
      4050.98     0.123664
      4051.11     0.123488
      4051.24     0.123313
      4051.37     0.123134
      4051.50     0.122959
      4051.63     0.122783
      4051.76     0.122608
      4051.89     0.122429
      4052.02     0.122254
      4052.15     0.122078
      4052.28     0.121900
      4052.41     0.121725
      4052.54     0.121549
      4052.67     0.121370
      4052.80     0.121195
      4052.93     0.121019
      4053.06     0.120841
      4053.19     0.120665
      4053.32     0.120490
      4053.45     0.120314
      4053.57     0.120139
      4053.70     0.119963
      4053.83     0.119785
      4053.96     0.119609
      4054.09     0.119433
      4054.22     0.119255
      4054.35     0.119080
      4054.48     0.118904
      4054.61     0.118725
      4054.74     0.118550
      4054.87     0.118374
      4055.00     0.118198
      4055.13     0.118020
      4055.26     0.117844
      4055.39     0.117669
      4055.52     0.117490
      4055.65     0.117314
      4055.78     0.117139
      4055.91     0.116960
      4056.04     0.116785
      4056.17     0.116609
      4056.30     0.116430
      4056.43     0.116254
      4056.56     0.116079
      4056.69     0.115900
      4056.82     0.115724
      4056.95     0.115549
      4057.08     0.115373
      4057.21     0.115197
      4057.34     0.115022
      4057.47     0.114843
      4057.60     0.114667
      4057.73     0.114492
      4057.86     0.114313
      4057.99     0.114137
      4058.12     0.113961
      4058.25     0.113783
      4058.38     0.113607
      4058.51     0.113431
      4058.64     0.113255
      4058.77     0.113076
      4058.90     0.112901
      4059.03     0.112725
      4059.16     0.112546
      4059.29     0.112371
      4059.42     0.112192
      4059.55     0.112016
      4059.68     0.111840
      4059.81     0.111664
      4059.94     0.111485
      4060.07     0.111310
      4060.20     0.111134
      4060.33     0.110955
      4060.46     0.110779
      4060.58     0.110606
      4060.72     0.110427
      4060.84     0.110252
      4060.97     0.110076
      4061.11     0.109897
      4061.23     0.109721
      4061.36     0.109545
      4061.50     0.109366
      4061.62     0.109190
      4061.75     0.109014
      4061.89     0.108835
      4062.01     0.108660
      4062.14     0.108484
      4062.28     0.108305
      4062.41     0.108129
      4062.53     0.107953
      4062.67     0.107774
      4062.80     0.107598
      4062.92     0.107422
      4063.06     0.107243
      4063.19     0.107067
      4063.32     0.106891
      4063.44     0.106715
      4063.58     0.106536
      4063.71     0.106360
      4063.83     0.106184
      4063.97     0.106005
      4064.09     0.105833
      4064.22     0.105657
      4064.35     0.105477
      4064.48     0.105301
      4064.61     0.105125
