      8079.75     0.978456
      8079.94     0.978413
      8080.14     0.978370
      8080.33     0.978328
      8080.52     0.978285
      8080.72     0.978242
      8080.91     0.978199
      8081.10     0.978157
      8081.30     0.978114
      8081.49     0.978071
      8081.69     0.978028
      8081.88     0.977985
      8082.08     0.977943
      8082.27     0.977900
      8082.47     0.977857
      8082.66     0.977814
      8082.85     0.977773
      8083.05     0.977730
      8083.24     0.977687
      8083.44     0.977644
      8083.63     0.977602
      8083.82     0.977559
      8084.02     0.977516
      8084.21     0.977473
      8084.41     0.977430
      8084.60     0.977388
      8084.80     0.977345
      8084.99     0.977302
      8085.19     0.977259
      8085.38     0.977217
      8085.57     0.977174
      8085.76     0.977132
      8085.96     0.977089
      8086.15     0.977047
      8086.35     0.977004
      8086.54     0.976961
      8086.74     0.976918
      8086.93     0.976875
      8087.12     0.976833
      8087.32     0.976790
      8087.51     0.976747
      8087.71     0.976704
      8087.90     0.976662
      8088.09     0.976619
      8088.29     0.976576
      8088.49     0.976533
      8088.68     0.976490
      8088.87     0.976448
      8089.07     0.976405
      8089.26     0.976362
      8089.46     0.976319
      8089.65     0.976277
      8089.84     0.976234
      8090.04     0.976191
      8090.23     0.976148
      8090.43     0.976106
      8090.62     0.976063
      8090.82     0.976020
      8091.01     0.975977
      8091.21     0.975934
      8091.40     0.975892
      8091.59     0.975849
      8091.79     0.975806
      8091.98     0.975763
      8092.18     0.975721
      8092.37     0.975678
      8092.57     0.975635
      8092.76     0.975592
      8092.95     0.975550
      8093.15     0.975507
      8093.34     0.975464
      8093.54     0.975421
      8093.74     0.975378
      8093.93     0.975336
      8094.12     0.975293
      8094.31     0.975251
      8094.51     0.975208
      8094.70     0.975166
      8094.90     0.975123
      8095.09     0.975080
      8095.29     0.975037
      8095.48     0.974995
      8095.67     0.974952
      8095.87     0.974909
      8096.06     0.974866
      8096.26     0.974823
      8096.45     0.974781
      8096.65     0.974738
      8096.84     0.974695
      8097.04     0.974652
      8097.23     0.974610
      8097.42     0.974567
      8097.62     0.974524
      8097.82     0.974481
      8098.01     0.974439
      8098.20     0.974396
      8098.40     0.974352
      8098.59     0.974310
      8098.79     0.974266
      8098.98     0.974224
      8099.18     0.974181
      8099.37     0.974138
      8099.57     0.974095
      8099.76     0.974053
      8099.95     0.974010
      8100.15     0.973973
      8100.35     0.973938
      8100.54     0.973903
      8100.73     0.973868
      8100.93     0.973833
      8101.12     0.973798
      8101.32     0.973763
      8101.51     0.973728
      8101.71     0.973693
      8101.90     0.973658
      8102.10     0.973622
      8102.29     0.973588
      8102.48     0.973553
      8102.68     0.973518
      8102.87     0.973483
      8103.07     0.973448
      8103.26     0.973413
      8103.45     0.973378
      8103.65     0.973343
      8103.85     0.973308
      8104.04     0.973273
      8104.23     0.973238
      8104.43     0.973203
      8104.62     0.973168
      8104.82     0.973133
      8105.01     0.973098
      8105.21     0.973063
      8105.40     0.973027
      8105.60     0.972992
      8105.79     0.972958
      8105.99     0.972923
      8106.18     0.972887
      8106.38     0.972852
      8106.57     0.972818
      8106.76     0.972782
      8106.96     0.972747
      8107.16     0.972712
      8107.35     0.972677
      8107.54     0.972642
      8107.74     0.972607
      8107.94     0.972572
      8108.13     0.972536
      8108.32     0.972502
      8108.52     0.972467
      8108.71     0.972431
      8108.91     0.972396
      8109.10     0.972362
      8109.30     0.972326
      8109.49     0.972291
      8109.69     0.972256
      8109.88     0.972221
      8110.08     0.972186
      8110.27     0.972151
      8110.47     0.972116
      8110.66     0.972080
      8110.86     0.972046
      8111.05     0.972011
      8111.24     0.971976
      8111.44     0.971941
      8111.63     0.971906
      8111.83     0.971871
      8112.02     0.971836
      8112.22     0.971801
      8112.41     0.971766
      8112.61     0.971731
      8112.80     0.971696
      8113.00     0.971660
      8113.19     0.971625
      8113.39     0.971591
      8113.58     0.971555
      8113.78     0.971520
      8113.97     0.971485
      8114.16     0.971450
      8114.36     0.971415
      8114.56     0.971380
      8114.75     0.971344
      8114.95     0.971309
      8115.14     0.971275
      8115.34     0.971239
      8115.53     0.971204
      8115.73     0.971169
      8115.92     0.971134
      8116.12     0.971099
      8116.31     0.971064
      8116.51     0.971029
      8116.70     0.970994
      8116.90     0.970959
      8117.09     0.970923
      8117.29     0.970888
      8117.48     0.970853
      8117.68     0.970818
      8117.87     0.970783
      8118.07     0.970748
      8118.26     0.970712
      8118.46     0.970678
      8118.65     0.970643
      8118.85     0.970607
      8119.04     0.970572
      8119.24     0.970538
      8119.43     0.970502
      8119.63     0.970467
      8119.82     0.970432
      8120.02     0.970397
      8120.21     0.970363
      8120.40     0.970327
      8120.60     0.970292
      8120.80     0.970257
      8120.99     0.970222
      8121.18     0.970187
      8121.38     0.970152
      8121.58     0.970116
      8121.77     0.970082
      8121.96     0.970046
      8122.16     0.970011
      8122.36     0.969976
      8122.55     0.969941
      8122.74     0.969906
      8122.94     0.969871
      8123.14     0.969835
      8123.33     0.969800
      8123.52     0.969766
      8123.72     0.969730
      8123.92     0.969695
      8124.11     0.969660
      8124.31     0.969625
      8124.50     0.969590
      8124.70     0.969554
      8124.89     0.969519
      8125.09     0.969484
      8125.28     0.969449
      8125.48     0.969414
      8125.67     0.969379
      8125.87     0.969343
      8126.06     0.969309
      8126.26     0.969273
      8126.46     0.969238
      8126.65     0.969203
      8126.85     0.969167
      8127.04     0.969133
      8127.24     0.969098
      8127.43     0.969062
      8127.63     0.969027
      8127.82     0.968992
      8128.02     0.968957
      8128.21     0.968922
      8128.40     0.968887
      8128.60     0.968853
      8128.79     0.968817
      8128.99     0.968782
      8129.19     0.968746
      8129.38     0.968711
      8129.57     0.968677
      8129.77     0.968641
      8129.97     0.968606
      8130.16     0.968571
      8130.35     0.968536
      8130.55     0.968501
      8130.75     0.968465
      8130.94     0.968430
      8131.14     0.968395
      8131.33     0.968360
      8131.53     0.968325
      8131.73     0.968289
      8131.92     0.968254
      8132.11     0.968220
      8132.31     0.968184
      8132.51     0.968149
      8132.70     0.968113
      8132.90     0.968079
      8133.09     0.968043
      8133.29     0.968008
      8133.48     0.967973
      8133.68     0.967938
      8133.87     0.967903
      8134.07     0.967867
      8134.27     0.967832
      8134.46     0.967797
      8134.65     0.967762
      8134.85     0.967727
      8135.05     0.967691
      8135.24     0.967656
      8135.44     0.967621
      8135.63     0.967586
      8135.83     0.967551
      8136.03     0.967515
      8136.22     0.967480
      8136.41     0.967445
      8136.61     0.967410
      8136.80     0.967375
      8137.00     0.967340
      8137.19     0.967306
      8137.39     0.967270
      8137.58     0.967235
      8137.78     0.967199
      8137.97     0.967165
      8138.17     0.967129
      8138.37     0.967094
      8138.56     0.967059
      8138.76     0.967023
      8138.95     0.966989
      8139.15     0.966953
      8139.35     0.966918
      8139.54     0.966882
      8139.73     0.966848
      8139.93     0.966813
      8140.13     0.966777
      8140.32     0.966742
      8140.52     0.966707
      8140.71     0.966672
      8140.91     0.966636
      8141.11     0.966601
      8141.30     0.966566
      8141.49     0.966531
      8141.69     0.966496
      8141.89     0.966460
      8142.08     0.966425
      8142.28     0.966390
      8142.47     0.966355
      8142.67     0.966319
      8142.87     0.966284
      8143.06     0.966249
      8143.26     0.966214
      8143.45     0.966179
      8143.65     0.966143
      8143.85     0.966108
      8144.04     0.966073
      8144.23     0.966038
      8144.43     0.966002
      8144.63     0.965967
      8144.82     0.965932
      8145.02     0.965897
      8145.21     0.965861
      8145.41     0.965827
      8145.60     0.965792
      8145.80     0.965757
      8145.99     0.965721
      8146.19     0.965686
      8146.39     0.965650
      8146.58     0.965616
      8146.77     0.965581
      8146.97     0.965545
      8147.17     0.965510
      8147.36     0.965475
      8147.56     0.965440
      8147.75     0.965404
      8147.95     0.965369
      8148.15     0.965333
      8148.34     0.965299
      8148.54     0.965263
      8148.73     0.965228
      8148.93     0.965192
      8149.12     0.965158
      8149.32     0.965122
      8149.52     0.965087
      8149.71     0.965051
      8149.91     0.965017
      8150.10     0.964983
      8150.30     0.964952
      8150.50     0.964921
      8150.69     0.964889
      8150.89     0.964858
      8151.08     0.964827
      8151.28     0.964795
      8151.48     0.964764
      8151.67     0.964733
      8151.87     0.964701
      8152.06     0.964670
      8152.26     0.964638
      8152.45     0.964608
      8152.65     0.964576
      8152.85     0.964545
      8153.04     0.964513
      8153.24     0.964482
      8153.43     0.964451
      8153.63     0.964419
      8153.82     0.964388
      8154.02     0.964357
      8154.21     0.964326
      8154.41     0.964295
      8154.60     0.964263
      8154.80     0.964232
      8154.99     0.964201
      8155.19     0.964169
      8155.39     0.964138
      8155.59     0.964106
      8155.78     0.964075
      8155.98     0.964044
      8156.17     0.964012
      8156.37     0.963981
      8156.57     0.963949
